Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:15:05,929,95,40,-81,11,-14,31,-17,5,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,936,171,-70,-64,7,5,32,-12,6,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,936,171,-70,-64,7,5,32,-12,6,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,1016,130,-66,-46,-4,16,32,-7,3,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,1016,130,-66,-46,-4,16,32,-7,3,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,1301,-193,-95,-49,-9,-5,34,-4,4,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,1301,-193,-95,-49,-9,-5,34,-4,4,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,767,-228,173,-68,4,-7,32,0,-1,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,767,-228,173,-68,4,-7,32,0,-1,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,1268,105,-23,-66,-4,18,32,4,0,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,1268,105,-23,-66,-4,18,32,4,0,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,792,-39,-150,-22,-15,2,30,12,0,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,792,-39,-150,-22,-15,2,30,12,0,31.7,31.91,1018.13,1,0
2022-11-02 15:15:06,917,-11,-216,-20,0,3,26,12,1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,917,-11,-216,-20,0,3,26,12,1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,1194,-138,-134,-18,8,0,26,15,-1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,1194,-138,-134,-18,8,0,26,15,-1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,1052,-320,-23,-39,-5,4,24,17,2,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,1052,-320,-23,-39,-5,4,24,17,2,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,970,97,230,-48,26,2,26,17,1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:06,970,97,230,-48,26,2,26,17,1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,1018,27,-13,-91,4,-14,27,24,-1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,1018,27,-13,-91,4,-14,27,24,-1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,948,169,-23,-74,3,0,27,27,-1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,948,169,-23,-74,3,0,27,27,-1,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,936,232,-85,-51,-3,8,28,38,2,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,936,232,-85,-51,-3,8,28,38,2,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,1085,-48,-93,-36,0,-4,26,43,4,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,1085,-48,-93,-36,0,-4,26,43,4,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,1391,-13,349,-70,17,-4,26,44,9,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,1391,-13,349,-70,17,-4,26,44,9,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,917,134,-68,-64,-8,16,26,54,10,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,917,134,-68,-64,-8,16,26,54,10,31.7,31.93,1018.14,1,0
2022-11-02 15:15:07,972,19,-105,-8,-16,4,27,54,16,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,972,19,-105,-8,-16,4,27,54,16,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,886,46,-193,9,-13,10,25,58,18,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,886,46,-193,9,-13,10,25,58,18,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,1059,-117,-111,18,-7,10,25,56,16,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,1059,-117,-111,18,-7,10,25,56,16,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,1432,0,74,17,-2,13,24,56,14,31.7,31.91,1018.14,1,0
2022-11-02 15:15:07,1432,0,74,17,-2,13,24,56,14,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,622,353,-1,32,1,-13,26,57,14,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,622,353,-1,32,1,-13,26,57,14,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,1020,-115,-21,33,8,-10,23,53,11,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,1020,-115,-21,33,8,-10,23,53,11,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,929,154,-46,18,8,-6,22,52,10,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,929,154,-46,18,8,-6,22,52,10,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,952,115,-21,12,12,-1,22,51,6,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,952,115,-21,12,12,-1,22,51,6,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,1097,189,-13,0,7,-7,23,50,4,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,1097,189,-13,0,7,-7,23,50,4,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,1356,-23,277,1,5,-15,24,51,3,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,1356,-23,277,1,5,-15,24,51,3,31.7,31.91,1018.14,1,0
2022-11-02 15:15:08,810,-181,-107,-8,-12,2,23,54,5,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,810,-181,-107,-8,-12,2,23,54,5,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,1005,56,-76,15,-13,-2,22,54,5,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,1005,56,-76,15,-13,-2,22,54,5,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,897,-5,-132,21,-1,6,20,53,4,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,897,-5,-132,21,-1,6,20,53,4,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,958,19,-162,4,1,-5,18,54,-4,31.7,31.94,1018.1,1,0
2022-11-02 15:15:08,958,19,-162,4,1,-5,18,54,-4,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1409,44,-134,-8,-18,5,20,55,-1,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1409,44,-134,-8,-18,5,20,55,-1,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,732,-130,19,-36,0,-2,15,54,-1,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,732,-130,19,-36,0,-2,15,54,-1,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1188,-242,39,-39,19,4,17,56,-1,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1188,-242,39,-39,19,4,17,56,-1,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,839,279,-21,-54,-1,-13,16,59,0,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,839,279,-21,-54,-1,-13,16,59,0,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,960,54,-60,-34,1,13,14,66,4,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,960,54,-60,-34,1,13,14,66,4,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1052,35,-9,-41,2,-1,18,67,13,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1052,35,-9,-41,2,-1,18,67,13,31.7,31.94,1018.1,1,0
2022-11-02 15:15:09,1448,-144,195,-80,19,0,16,72,19,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,1448,-144,195,-80,19,0,16,72,19,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,878,46,-130,-93,-5,16,14,74,26,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,878,46,-130,-93,-5,16,14,74,26,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,940,-33,-136,-50,-3,2,13,80,34,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,940,-33,-136,-50,-3,2,13,80,34,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,864,-115,-167,-77,3,3,16,82,42,31.7,31.95,1018.09,1,0
2022-11-02 15:15:09,864,-115,-167,-77,3,3,16,82,42,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1097,35,-37,-77,13,-9,17,83,51,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1097,35,-37,-77,13,-9,17,83,51,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1208,-353,72,-59,1,-7,16,81,63,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1208,-353,72,-59,1,-7,16,81,63,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1077,-56,210,-86,11,-3,13,81,68,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1077,-56,210,-86,11,-3,13,81,68,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,936,-91,105,-125,2,-15,11,75,79,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,936,-91,105,-125,2,-15,11,75,79,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1052,-46,62,-152,0,5,11,71,87,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1052,-46,62,-152,0,5,11,71,87,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1028,187,40,-113,-1,7,11,60,100,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,1028,187,40,-113,-1,7,11,60,100,31.7,31.95,1018.09,1,0
2022-11-02 15:15:10,970,-121,-62,-112,-5,8,10,44,109,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,970,-121,-62,-112,-5,8,10,44,109,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,1056,-144,402,-171,29,4,11,33,110,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,1056,-144,402,-171,29,4,11,33,110,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,1225,-29,52,-140,4,15,12,15,120,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,1225,-29,52,-140,4,15,12,15,120,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,897,-5,-21,-120,-7,3,11,-2,120,31.7,31.95,1018.14,1,0
2022-11-02 15:15:10,897,-5,-21,-120,-7,3,11,-2,120,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,895,-19,-204,-96,3,0,9,-16,115,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,895,-19,-204,-96,3,0,9,-16,115,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,1040,-70,-281,-52,-5,-2,11,-26,106,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,1040,-70,-281,-52,-5,-2,11,-26,106,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,1604,-226,-23,-55,-15,29,10,-36,102,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,1604,-226,-23,-55,-15,29,10,-36,102,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,550,115,158,-51,10,-20,11,-38,96,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,550,115,158,-51,10,-20,11,-38,96,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,1147,-160,83,-62,12,-9,12,-38,96,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,1147,-160,83,-62,12,-9,12,-38,96,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,915,197,5,-38,11,-15,14,-43,90,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,915,197,5,-38,11,-15,14,-43,90,31.7,31.95,1018.14,1,0
2022-11-02 15:15:11,989,126,-27,-28,10,-4,14,-46,82,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,989,126,-27,-28,10,-4,14,-46,82,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,1057,87,-25,-22,-8,3,15,-44,84,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,1057,87,-25,-22,-8,3,15,-44,84,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,1579,9,44,-18,3,-11,14,-46,83,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,1579,9,44,-18,3,-11,14,-46,83,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,651,-160,-25,-1,-11,-9,18,-44,77,31.7,31.96,1018.18,1,0
2022-11-02 15:15:11,651,-160,-25,-1,-11,-9,18,-44,77,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,1151,60,11,23,0,10,21,-45,76,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,1151,60,11,23,0,10,21,-45,76,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,874,-60,-70,34,-14,7,19,-44,76,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,874,-60,-70,34,-14,7,19,-44,76,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,851,33,-175,31,-3,-4,22,-42,85,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,851,33,-175,31,-3,-4,22,-42,85,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,1282,-78,-224,7,-17,13,24,-39,79,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,1282,-78,-224,7,-17,13,24,-39,79,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,962,-220,165,1,4,4,24,-36,84,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,962,-220,165,1,4,4,24,-36,84,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,1007,3,50,28,12,-1,24,-40,86,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,1007,3,50,28,12,-1,24,-40,86,31.7,31.96,1018.18,1,0
2022-11-02 15:15:12,894,136,21,2,4,-15,22,-35,85,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,894,136,21,2,4,-15,22,-35,85,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,952,130,-11,6,9,8,23,-33,91,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,952,130,-11,6,9,8,23,-33,91,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,1165,115,7,-9,-9,11,24,-32,88,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,1165,115,7,-9,-9,11,24,-32,88,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,1397,146,242,15,-3,-11,22,-35,88,31.7,31.99,1018.16,1,0
2022-11-02 15:15:12,1397,146,242,15,-3,-11,22,-35,88,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,925,-54,-40,73,-12,0,25,-32,84,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,925,-54,-40,73,-12,0,25,-32,84,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1042,74,-19,117,-16,-1,26,-26,89,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1042,74,-19,117,-16,-1,26,-26,89,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,892,-17,-42,108,-15,0,29,-17,94,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,892,-17,-42,108,-15,0,29,-17,94,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,942,-80,-40,68,1,-7,30,-8,97,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,942,-80,-40,68,1,-7,30,-8,97,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1231,290,-185,43,-20,-12,29,-2,100,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1231,290,-185,43,-20,-12,29,-2,100,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,786,-160,126,65,0,3,31,1,98,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,786,-160,126,65,0,3,31,1,98,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1032,-253,21,42,19,-6,34,8,98,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1032,-253,21,42,19,-6,34,8,98,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,884,316,-7,6,11,-18,32,14,97,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,884,316,-7,6,11,-18,32,14,97,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,976,70,7,21,21,4,33,16,99,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,976,70,7,21,21,4,33,16,99,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1128,220,-42,1,-10,3,30,19,106,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1128,220,-42,1,-10,3,30,19,106,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1231,27,333,18,0,-10,33,17,102,31.7,31.99,1018.16,1,0
2022-11-02 15:15:13,1231,27,333,18,0,-10,33,17,102,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,1013,29,-31,52,-21,13,33,22,100,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,1013,29,-31,52,-21,13,33,22,100,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,921,-52,-44,108,-21,0,35,25,98,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,921,-52,-44,108,-21,0,35,25,98,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,882,-17,-81,82,-5,-1,37,34,95,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,882,-17,-81,82,-5,-1,37,34,95,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,1069,-119,-40,44,6,-5,37,38,91,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,1069,-119,-40,44,6,-5,37,38,91,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,1383,195,-46,23,-23,0,36,44,86,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,1383,195,-46,23,-23,0,36,44,86,31.7,31.99,1018.16,1,0
2022-11-02 15:15:14,704,87,97,26,3,0,39,47,83,31.7,32,1018.14,1,0
2022-11-02 15:15:14,704,87,97,26,3,0,39,47,83,31.7,32,1018.14,1,0
2022-11-02 15:15:14,1071,-288,-11,-1,17,-9,40,46,76,31.7,32,1018.14,1,0
2022-11-02 15:15:14,1071,-288,-11,-1,17,-9,40,46,76,31.7,32,1018.14,1,0
2022-11-02 15:15:14,866,269,-25,-18,17,-13,41,46,79,31.7,32,1018.14,1,0
2022-11-02 15:15:14,866,269,-25,-18,17,-13,41,46,79,31.7,32,1018.14,1,0
2022-11-02 15:15:14,960,158,-21,-8,22,1,36,50,79,31.7,32,1018.14,1,0
2022-11-02 15:15:14,960,158,-21,-8,22,1,36,50,79,31.7,32,1018.14,1,0
2022-11-02 15:15:14,1108,269,-1,4,12,-9,35,47,82,31.7,32,1018.14,1,0
2022-11-02 15:15:14,1108,269,-1,4,12,-9,35,47,82,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1229,-115,234,5,5,-19,36,46,88,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1229,-115,234,5,5,-19,36,46,88,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1056,-78,17,-20,-6,16,34,50,91,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1056,-78,17,-20,-6,16,34,50,91,31.7,32,1018.14,1,0
2022-11-02 15:15:15,854,-29,-122,14,-16,2,34,49,86,31.7,32,1018.14,1,0
2022-11-02 15:15:15,854,-29,-122,14,-16,2,34,49,86,31.7,32,1018.14,1,0
2022-11-02 15:15:15,919,-42,-154,1,-3,-2,36,49,85,31.7,32,1018.14,1,0
2022-11-02 15:15:15,919,-42,-154,1,-3,-2,36,49,85,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1149,-87,-91,0,0,-4,37,50,85,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1149,-87,-91,0,0,-4,37,50,85,31.7,32,1018.14,1,0
2022-11-02 15:15:15,1436,-122,-7,-35,-12,18,38,47,80,31.7,32,1018.13,1,0
2022-11-02 15:15:15,1436,-122,-7,-35,-12,18,38,47,80,31.7,32,1018.13,1,0
2022-11-02 15:15:15,618,97,121,-47,-2,-1,37,46,83,31.7,32,1018.13,1,0
2022-11-02 15:15:15,618,97,121,-47,-2,-1,37,46,83,31.7,32,1018.13,1,0
2022-11-02 15:15:15,1075,-183,31,-80,8,-1,38,40,85,31.7,32,1018.13,1,0
2022-11-02 15:15:15,1075,-183,31,-80,8,-1,38,40,85,31.7,32,1018.13,1,0
2022-11-02 15:15:15,868,199,-64,-83,4,-2,39,40,89,31.7,32,1018.13,1,0
2022-11-02 15:15:15,868,199,-64,-83,4,-2,39,40,89,31.7,32,1018.13,1,0
2022-11-02 15:15:15,929,218,-113,-58,5,16,41,34,83,31.7,32,1018.13,1,0
2022-11-02 15:15:15,929,218,-113,-58,5,16,41,34,83,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1108,21,-56,-24,10,-5,39,27,89,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1108,21,-56,-24,10,-5,39,27,89,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1196,-113,271,-51,18,-7,38,22,94,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1196,-113,271,-51,18,-7,38,22,94,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1071,21,-33,-64,4,20,36,22,91,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1071,21,-33,-64,4,20,36,22,91,31.7,32,1018.13,1,0
2022-11-02 15:15:16,895,-70,-113,-15,-7,5,36,18,90,31.7,32,1018.13,1,0
2022-11-02 15:15:16,895,-70,-113,-15,-7,5,36,18,90,31.7,32,1018.13,1,0
2022-11-02 15:15:16,849,-54,-206,-26,-2,0,36,13,87,31.7,32,1018.13,1,0
2022-11-02 15:15:16,849,-54,-206,-26,-2,0,36,13,87,31.7,32,1018.13,1,0
2022-11-02 15:15:16,1245,-165,-93,-20,-5,-3,35,10,91,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,1245,-165,-93,-20,-5,-3,35,10,91,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,927,-259,66,-54,-1,0,37,11,86,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,927,-259,66,-54,-1,0,37,11,86,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,1073,-80,107,-57,15,5,35,8,81,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,1073,-80,107,-57,15,5,35,8,81,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,927,173,-11,-85,-3,-12,36,3,79,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,927,173,-11,-85,-3,-12,36,3,79,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,942,144,-42,-51,13,5,37,2,83,31.7,32.02,1018.16,1,0
2022-11-02 15:15:16,942,144,-42,-51,13,5,37,2,83,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1028,85,-29,-33,-2,4,35,-4,77,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1028,85,-29,-33,-2,4,35,-4,77,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1536,-83,191,-28,9,0,35,-9,75,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1536,-83,191,-28,9,0,35,-9,75,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,532,-115,-37,-54,-7,7,32,-6,70,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,532,-115,-37,-54,-7,7,32,-6,70,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1100,19,-83,-12,-2,5,33,-5,70,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1100,19,-83,-12,-2,5,33,-5,70,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,876,-148,-107,-13,-10,4,33,-5,70,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,876,-148,-107,-13,-10,4,33,-5,70,31.7,32.02,1018.16,1,0
2022-11-02 15:15:17,1040,-140,-31,-33,11,-7,31,-8,64,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,1040,-140,-31,-33,11,-7,31,-8,64,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,1208,-427,163,-39,18,5,31,-7,66,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,1208,-427,163,-39,18,5,31,-7,66,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,1296,-222,277,-91,15,14,29,-6,61,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,1296,-222,277,-91,15,14,29,-6,61,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,991,54,162,-121,8,-5,30,-9,60,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,991,54,162,-121,8,-5,30,-9,60,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,995,-128,144,-140,1,18,31,-11,56,31.7,32.02,1018.13,1,0
2022-11-02 15:15:17,995,-128,144,-140,1,18,31,-11,56,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,931,-115,95,-147,3,29,30,-13,50,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,931,-115,95,-147,3,29,30,-13,50,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,1182,-78,-39,-138,41,23,26,-15,47,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,1182,-78,-39,-138,41,23,26,-15,47,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,835,-130,-119,-95,2,-2,27,-14,40,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,835,-130,-119,-95,2,-2,27,-14,40,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,974,-42,-226,-74,1,-19,28,-13,36,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,974,-42,-226,-74,1,-19,28,-13,36,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,1018,-255,-212,-37,6,-21,28,-10,29,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,1018,-255,-212,-37,6,-21,28,-10,29,31.7,32.02,1018.13,1,0
2022-11-02 15:15:18,915,-253,-218,-54,-2,-3,31,-8,31,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,915,-253,-218,-54,-2,-3,31,-8,31,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,1212,-150,19,-43,-13,-2,31,-10,29,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,1212,-150,19,-43,-13,-2,31,-10,29,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,913,-7,208,-79,26,-22,28,-5,25,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,913,-7,208,-79,26,-22,28,-5,25,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,966,191,134,-99,17,-16,29,-2,25,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,966,191,134,-99,17,-16,29,-2,25,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,1016,91,-17,-96,10,1,33,4,22,31.7,32.03,1018.11,1,0
2022-11-02 15:15:18,1016,91,-17,-96,10,1,33,4,22,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,985,83,7,-98,9,-3,35,7,21,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,985,83,7,-98,9,-3,35,7,21,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,1007,175,-23,-68,-1,6,35,10,22,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,1007,175,-23,-68,-1,6,35,10,22,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,1212,115,-126,-37,-14,-20,35,12,24,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,1212,115,-126,-37,-14,-20,35,12,24,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,989,-212,314,-50,0,-14,36,14,24,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,989,-212,314,-50,0,-14,36,14,24,31.7,32.03,1018.11,1,0
