Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:17:23,1009,126,-7,5,8,0,32,-15,9,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1009,126,-7,5,8,0,32,-15,9,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1026,130,1,1,4,5,33,-13,7,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1026,130,1,1,4,5,33,-13,7,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1026,130,1,1,4,5,33,-13,7,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1009,148,9,4,-8,7,33,-18,9,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1009,148,9,4,-8,7,33,-18,9,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1009,148,9,4,-8,7,33,-18,9,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,991,76,-19,4,-6,10,32,-18,13,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,991,76,-19,4,-6,10,32,-18,13,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,991,76,-19,4,-6,10,32,-18,13,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1130,66,-27,-23,0,1,30,-18,10,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1130,66,-27,-23,0,1,30,-18,10,31.6,32.96,1018.13,1,0
2022-11-02 15:17:23,1130,66,-27,-23,0,1,30,-18,10,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1091,11,107,6,12,0,29,-19,7,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1091,11,107,6,12,0,29,-19,7,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1091,11,107,6,12,0,29,-19,7,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,995,40,-19,-7,-10,10,32,-20,11,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,995,40,-19,-7,-10,10,32,-20,11,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,995,40,-19,-7,-10,10,32,-20,11,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1016,-130,-15,11,-6,6,32,-17,6,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1016,-130,-15,11,-6,6,32,-17,6,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1016,-130,-15,11,-6,6,32,-17,6,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1005,-7,-74,16,-9,8,31,-17,8,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1005,-7,-74,16,-9,8,31,-17,8,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1005,-7,-74,16,-9,8,31,-17,8,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1005,-115,-54,29,-5,10,31,-18,6,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1005,-115,-54,29,-5,10,31,-18,6,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,1005,-115,-54,29,-5,10,31,-18,6,31.6,32.96,1018.13,1,0
2022-11-02 15:17:24,985,-91,-80,24,-5,1,27,-24,9,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,985,-91,-80,24,-5,1,27,-24,9,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,985,-91,-80,24,-5,1,27,-24,9,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,989,-48,-103,31,-5,-10,27,-26,11,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,989,-48,-103,31,-5,-10,27,-26,11,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,989,-48,-103,31,-5,-10,27,-26,11,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,964,-17,-124,30,-1,-9,28,-26,14,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,964,-17,-124,30,-1,-9,28,-26,14,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,964,-17,-124,30,-1,-9,28,-26,14,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,977,-37,-136,26,8,-9,27,-30,15,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,977,-37,-136,26,8,-9,27,-30,15,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,977,-37,-136,26,8,-9,27,-30,15,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,1104,124,-152,41,0,-12,28,-27,20,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,1104,124,-152,41,0,-12,28,-27,20,31.6,32.98,1018.12,1,0
2022-11-02 15:17:24,1104,124,-152,41,0,-12,28,-27,20,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1061,-175,-31,25,1,5,31,-31,19,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1061,-175,-31,25,1,5,31,-31,19,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1061,-175,-31,25,1,5,31,-31,19,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,970,-7,21,30,12,-1,29,-30,19,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,970,-7,21,30,12,-1,29,-30,19,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,970,-7,21,30,12,-1,29,-30,19,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1005,-60,5,9,4,-2,29,-33,24,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1005,-60,5,9,4,-2,29,-33,24,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1005,-60,5,9,4,-2,29,-33,24,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,991,48,25,10,3,-2,30,-34,22,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,991,48,25,10,3,-2,30,-34,22,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,991,48,25,10,3,-2,30,-34,22,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1046,-31,37,-1,5,-12,31,-35,24,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1046,-31,37,-1,5,-12,31,-35,24,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,1046,-31,37,-1,5,-12,31,-35,24,31.6,32.98,1018.12,1,0
2022-11-02 15:17:25,989,115,-21,-22,0,-7,32,-33,25,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,989,115,-21,-22,0,-7,32,-33,25,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,989,115,-21,-22,0,-7,32,-33,25,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1022,93,3,-15,3,-1,32,-33,31,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1022,93,3,-15,3,-1,32,-33,31,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1022,93,3,-15,3,-1,32,-33,31,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1003,136,-17,-24,-1,6,33,-33,20,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1003,136,-17,-24,-1,6,33,-33,20,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1003,136,-17,-24,-1,6,33,-33,20,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1005,83,13,-26,-6,12,33,-32,22,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1005,83,13,-26,-6,12,33,-32,22,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1005,83,13,-26,-6,12,33,-32,22,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1011,140,-89,-39,-11,2,33,-33,25,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1011,140,-89,-39,-11,2,33,-33,25,31.6,32.98,1018.06,1,0
2022-11-02 15:17:25,1011,140,-89,-39,-11,2,33,-33,25,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,1186,156,60,1,16,-9,32,-32,16,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,1186,156,60,1,16,-9,32,-32,16,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,1186,156,60,1,16,-9,32,-32,16,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,948,-97,-3,-23,-16,8,33,-28,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,948,-97,-3,-23,-16,8,33,-28,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,948,-97,-3,-23,-16,8,33,-28,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,983,-160,-52,-20,-7,5,34,-27,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,983,-160,-52,-20,-7,5,34,-27,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,983,-160,-52,-20,-7,5,34,-27,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,1016,39,-107,-5,-9,7,32,-29,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,1016,39,-107,-5,-9,7,32,-29,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,1016,39,-107,-5,-9,7,32,-29,13,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,983,-121,-85,-1,-7,12,33,-27,8,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,983,-121,-85,-1,-7,12,33,-27,8,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,983,-121,-85,-1,-7,12,33,-27,8,31.6,32.98,1018.06,1,0
2022-11-02 15:17:26,962,-27,-140,0,-4,2,28,-27,11,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,962,-27,-140,0,-4,2,28,-27,11,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,962,-27,-140,0,-4,2,28,-27,11,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,960,-50,-162,4,3,-5,31,-28,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,960,-50,-162,4,3,-5,31,-28,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,960,-50,-162,4,3,-5,31,-28,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,985,64,-189,13,6,-10,31,-27,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,985,64,-189,13,6,-10,31,-27,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,985,64,-189,13,6,-10,31,-27,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,1087,83,-204,46,8,-10,31,-27,13,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,1087,83,-204,46,8,-10,31,-27,13,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,1087,83,-204,46,8,-10,31,-27,13,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,1253,-175,23,33,2,8,32,-28,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,1253,-175,23,33,2,8,32,-28,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:26,1253,-175,23,33,2,8,32,-28,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,901,-27,-31,-7,-2,-10,33,-31,14,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,901,-27,-31,-7,-2,-10,33,-31,14,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,901,-27,-31,-7,-2,-10,33,-31,14,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1003,-99,17,-20,6,-10,33,-33,15,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1003,-99,17,-20,6,-10,33,-33,15,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1003,-99,17,-20,6,-10,33,-33,15,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1071,-27,1,-33,2,0,33,-27,16,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1071,-27,1,-33,2,0,33,-27,16,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1071,-27,1,-33,2,0,33,-27,16,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,989,39,-9,-69,-2,-14,34,-25,16,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,989,39,-9,-69,-2,-14,34,-25,16,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,989,39,-9,-69,-2,-14,34,-25,16,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1030,121,-23,-67,-4,0,33,-23,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1030,121,-23,-67,-4,0,33,-23,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1030,121,-23,-67,-4,0,33,-23,10,31.6,32.99,1018.13,1,0
2022-11-02 15:17:27,1013,74,-39,-64,-3,9,34,-15,6,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1013,74,-39,-64,-3,9,34,-15,6,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1013,74,-39,-64,-3,9,34,-15,6,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1003,181,-64,-56,3,15,30,-10,4,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1003,181,-64,-56,3,15,30,-10,4,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1003,181,-64,-56,3,15,30,-10,4,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1022,50,-54,-39,-3,13,31,-5,1,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1022,50,-54,-39,-3,13,31,-5,1,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1022,50,-54,-39,-3,13,31,-5,1,31.6,33,1018.15,1,0
2022-11-02 15:17:27,993,66,-140,-60,-6,15,29,-5,-2,31.6,33,1018.15,1,0
2022-11-02 15:17:27,993,66,-140,-60,-6,15,29,-5,-2,31.6,33,1018.15,1,0
2022-11-02 15:17:27,993,66,-140,-60,-6,15,29,-5,-2,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1143,74,-27,-48,21,2,27,0,1,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1143,74,-27,-48,21,2,27,0,1,31.6,33,1018.15,1,0
2022-11-02 15:17:27,1143,74,-27,-48,21,2,27,0,1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,976,-44,-17,-48,2,8,31,5,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,976,-44,-17,-48,2,8,31,5,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,976,-44,-17,-48,2,8,31,5,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1013,-85,-19,-36,0,4,31,7,4,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1013,-85,-19,-36,0,4,31,7,4,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1013,-85,-19,-36,0,4,31,7,4,31.6,33,1018.15,1,0
2022-11-02 15:17:28,958,-27,-58,-26,-1,2,28,11,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,958,-27,-58,-26,-1,2,28,11,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,958,-27,-58,-26,-1,2,28,11,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1063,-46,-54,2,-4,1,30,14,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1063,-46,-54,2,-4,1,30,14,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1063,-46,-54,2,-4,1,30,14,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,995,-89,-48,10,-7,5,30,14,4,31.6,33,1018.15,1,0
2022-11-02 15:17:28,995,-89,-48,10,-7,5,30,14,4,31.6,33,1018.15,1,0
2022-11-02 15:17:28,995,-89,-48,10,-7,5,30,14,4,31.6,33,1018.15,1,0
2022-11-02 15:17:28,960,-99,-81,-1,0,5,27,13,1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,960,-99,-81,-1,0,5,27,13,1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,960,-99,-81,-1,0,5,27,13,1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,976,-23,-111,3,6,-4,29,11,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,976,-23,-111,3,6,-4,29,11,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,976,-23,-111,3,6,-4,29,11,-1,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1016,-35,-95,8,9,-4,28,14,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1016,-35,-95,8,9,-4,28,14,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1016,-35,-95,8,9,-4,28,14,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1048,83,-115,11,4,-6,29,12,2,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1048,83,-115,11,4,-6,29,12,2,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1048,83,-115,11,4,-6,29,12,2,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1071,113,-148,54,-5,-15,28,14,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1071,113,-148,54,-5,-15,28,14,0,31.6,33,1018.15,1,0
2022-11-02 15:17:28,1071,113,-148,54,-5,-15,28,14,0,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1057,-189,25,26,2,9,26,11,4,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1057,-189,25,26,2,9,26,11,4,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1057,-189,25,26,2,9,26,11,4,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1026,-122,-15,26,-6,-4,26,9,2,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1026,-122,-15,26,-6,-4,26,9,2,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1026,-122,-15,26,-6,-4,26,9,2,31.6,33,1018.15,1,0
2022-11-02 15:17:29,972,-21,33,-3,5,-10,25,2,-4,31.6,33,1018.15,1,0
2022-11-02 15:17:29,972,-21,33,-3,5,-10,25,2,-4,31.6,33,1018.15,1,0
2022-11-02 15:17:29,972,-21,33,-3,5,-10,25,2,-4,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1011,31,-3,-8,0,-6,25,2,1,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1011,31,-3,-8,0,-6,25,2,1,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1011,31,-3,-8,0,-6,25,2,1,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1059,83,-13,-12,5,-7,26,1,-2,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1059,83,-13,-12,5,-7,26,1,-2,31.6,33,1018.15,1,0
2022-11-02 15:17:29,1059,83,-13,-12,5,-7,26,1,-2,31.6,33,1018.15,1,0
2022-11-02 15:17:29,993,64,-13,-16,4,-7,23,0,-2,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,993,64,-13,-16,4,-7,23,0,-2,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,993,64,-13,-16,4,-7,23,0,-2,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1001,122,-29,-7,7,0,26,9,0,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1001,122,-29,-7,7,0,26,9,0,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1001,122,-29,-7,7,0,26,9,0,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1038,80,-19,-13,0,5,27,10,0,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1038,80,-19,-13,0,5,27,10,0,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1038,80,-19,-13,0,5,27,10,0,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1005,107,-21,-20,-2,5,28,9,-1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1005,107,-21,-20,-2,5,28,9,-1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1005,107,-21,-20,-2,5,28,9,-1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1046,70,-37,-31,2,10,26,9,-2,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1046,70,-37,-31,2,10,26,9,-2,31.6,33.01,1018.13,1,0
2022-11-02 15:17:29,1046,70,-37,-31,2,10,26,9,-2,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,991,130,-50,-48,-8,8,29,13,-5,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,991,130,-50,-48,-8,8,29,13,-5,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,991,130,-50,-48,-8,8,29,13,-5,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1079,23,-23,-46,5,-5,26,16,-3,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1079,23,-23,-46,5,-5,26,16,-3,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1079,23,-23,-46,5,-5,26,16,-3,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1120,-62,48,-49,3,7,24,18,-6,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1120,-62,48,-49,3,7,24,18,-6,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1120,-62,48,-49,3,7,24,18,-6,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,974,-62,21,-29,-2,8,26,25,-3,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,974,-62,21,-29,-2,8,26,25,-3,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,974,-62,21,-29,-2,8,26,25,-3,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,977,-40,-35,-31,-5,8,24,26,1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,977,-40,-35,-31,-5,8,24,26,1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,977,-40,-35,-31,-5,8,24,26,1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1038,-130,-54,-29,-2,5,26,30,1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1038,-130,-54,-29,-2,5,26,30,1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,1038,-130,-54,-29,-2,5,26,30,1,31.6,33.01,1018.13,1,0
2022-11-02 15:17:30,999,-33,-122,-29,-5,6,25,30,3,31.6,33,1018.12,1,0
2022-11-02 15:17:30,999,-33,-122,-29,-5,6,25,30,3,31.6,33,1018.12,1,0
2022-11-02 15:17:30,999,-33,-122,-29,-5,6,25,30,3,31.6,33,1018.12,1,0
2022-11-02 15:17:30,964,-62,-121,-23,0,5,22,33,3,31.6,33,1018.12,1,0
2022-11-02 15:17:30,964,-62,-121,-23,0,5,22,33,3,31.6,33,1018.12,1,0
2022-11-02 15:17:30,964,-62,-121,-23,0,5,22,33,3,31.6,33,1018.12,1,0
2022-11-02 15:17:30,942,-64,-169,-16,5,-1,24,33,2,31.6,33,1018.12,1,0
2022-11-02 15:17:30,942,-64,-169,-16,5,-1,24,33,2,31.6,33,1018.12,1,0
2022-11-02 15:17:30,942,-64,-169,-16,5,-1,24,33,2,31.6,33,1018.12,1,0
2022-11-02 15:17:30,1015,-33,-128,-5,7,-12,25,33,0,31.6,33,1018.12,1,0
2022-11-02 15:17:30,1015,-33,-128,-5,7,-12,25,33,0,31.6,33,1018.12,1,0
2022-11-02 15:17:30,1015,-33,-128,-5,7,-12,25,33,0,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1208,21,-44,-1,-3,-4,25,37,9,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1208,21,-44,-1,-3,-4,25,37,9,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1208,21,-44,-1,-3,-4,25,37,9,31.6,33,1018.12,1,0
2022-11-02 15:17:31,950,-76,-29,13,-4,1,27,39,3,31.6,33,1018.12,1,0
2022-11-02 15:17:31,950,-76,-29,13,-4,1,27,39,3,31.6,33,1018.12,1,0
2022-11-02 15:17:31,950,-76,-29,13,-4,1,27,39,3,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1015,-103,23,4,2,-10,25,40,1,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1015,-103,23,4,2,-10,25,40,1,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1015,-103,23,4,2,-10,25,40,1,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1030,-1,13,-7,3,-13,25,38,1,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1030,-1,13,-7,3,-13,25,38,1,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1030,-1,13,-7,3,-13,25,38,1,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1011,40,29,-17,6,-3,26,37,3,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1011,40,29,-17,6,-3,26,37,3,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1011,40,29,-17,6,-3,26,37,3,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1032,74,5,-25,1,-4,24,41,0,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1032,74,5,-25,1,-4,24,41,0,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1032,74,5,-25,1,-4,24,41,0,31.6,33,1018.12,1,0
2022-11-02 15:17:31,1001,74,-1,-38,4,-3,25,42,3,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1001,74,-1,-38,4,-3,25,42,3,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1001,74,-1,-38,4,-3,25,42,3,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1007,121,-5,-48,1,5,26,47,6,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1007,121,-5,-48,1,5,26,47,6,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1007,121,-5,-48,1,5,26,47,6,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1022,87,9,-58,-2,13,24,49,12,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1022,87,9,-58,-2,13,24,49,12,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1022,87,9,-58,-2,13,24,49,12,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1028,40,-7,-65,-7,3,26,54,10,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1028,40,-7,-65,-7,3,26,54,10,31.6,32.96,1018.12,1,0
2022-11-02 15:17:31,1028,40,-7,-65,-7,3,26,54,10,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1110,19,-29,-90,-8,7,24,57,17,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1110,19,-29,-90,-8,7,24,57,17,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1110,19,-29,-90,-8,7,24,57,17,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1024,-72,52,-68,2,7,26,61,23,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1024,-72,52,-68,2,7,26,61,23,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1024,-72,52,-68,2,7,26,61,23,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1007,-111,-3,-73,1,15,27,63,29,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1007,-111,-3,-73,1,15,27,63,29,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1007,-111,-3,-73,1,15,27,63,29,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,985,-58,-21,-81,-1,18,27,62,36,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,985,-58,-21,-81,-1,18,27,62,36,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,985,-58,-21,-81,-1,18,27,62,36,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1020,-115,-91,-68,2,11,30,64,38,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1020,-115,-91,-68,2,11,30,64,38,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1020,-115,-91,-68,2,11,30,64,38,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1015,-42,-111,-64,1,5,28,62,51,31.6,32.96,1018.12,1,0
2022-11-02 15:17:32,1015,-42,-111,-64,1,5,28,62,51,31.6,32.96,1018.12,1,0
