Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:26:19,46,614,-831,0,0,0,-85,18,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,46,614,-831,0,0,0,-85,18,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,46,614,-831,0,0,0,-85,18,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,46,614,-831,0,0,0,-85,18,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,46,614,-831,0,0,0,-85,18,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,44,616,-835,0,0,0,-83,18,2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,58,622,-839,0,0,0,-85,18,-2,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,50,616,-837,0,0,0,-83,17,1,32.6,34.83,1018.17,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,616,-833,0,0,0,-83,17,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,60,628,-845,0,0,0,-83,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,50,616,-845,0,0,0,-83,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,48,622,-839,0,0,0,-84,19,4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:19,46,624,-841,0,0,0,-84,18,1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,624,-843,0,0,0,-86,19,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,46,622,-841,0,0,0,-84,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,40,616,-845,0,0,0,-82,18,0,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,33,626,-845,0,0,0,-83,19,-4,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,54,616,-837,0,0,0,-85,19,-1,32.6,34.84,1018.11,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,42,612,-835,0,1,0,-85,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,50,620,-839,0,1,0,-83,18,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,46,620,-847,0,0,0,-83,19,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,54,626,-841,0,0,0,-83,16,-1,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:20,44,618,-845,0,1,0,-84,20,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,46,620,-835,0,1,0,-84,14,-2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,60,616,-839,0,1,0,-85,19,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,618,-841,0,1,0,-82,17,0,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,610,-837,0,1,0,-84,20,-3,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,54,624,-841,0,1,0,-82,20,2,32.6,34.86,1018.2,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,58,618,-843,0,0,0,-84,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-837,0,0,0,-82,18,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,62,620,-839,0,0,0,-84,21,-4,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,60,622,-835,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:21,66,624,-829,0,-1,0,-84,14,-1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,58,626,-856,0,0,0,-83,20,-5,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,62,616,-839,-1,0,0,-82,20,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,46,628,-847,0,0,0,-83,18,-3,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,622,-841,0,0,0,-82,17,0,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,54,628,-851,0,0,0,-82,16,1,32.6,34.86,1018.18,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,48,622,-845,0,0,0,-83,18,1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,50,624,-845,0,0,0,-83,18,-1,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,44,626,-837,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,622,-847,0,0,0,-84,18,0,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:22,52,624,-839,0,0,0,-85,18,-2,32.6,34.84,1018.17,1,0
2022-11-02 15:26:23,50,624,-839,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:23,50,624,-839,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:23,50,624,-839,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:23,50,624,-839,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
2022-11-02 15:26:23,50,624,-839,0,0,0,-82,20,-3,32.6,34.84,1018.17,1,0
